% Created by psymatrix_2_arff.pl
@relation arff_file/psysound.arff
@attribute mean_Loudness real
@attribute std_Loudness real
@attribute mean_SharpnessA real
@attribute std_SharpnessA real
@attribute mean_SharpnessZ real
@attribute std_SharpnessZ real
@attribute mean_Spectral_Dissonance(HK) real
@attribute std_Spectral_Dissonance(HK) real
@attribute mean_Spectral_Dissonance(S) real
@attribute std_Spectral_Dissonance(S) real
@attribute mean_Timbral_Width real
@attribute std_Timbral_Width real
@attribute mean_Tonal_Dissonance(HK) real
@attribute std_Tonal_Dissonance(HK) real
@attribute mean_Tonal_Dissonance(S) real
@attribute std_Tonal_Dissonance(S) real
@attribute mean_Volume real
@attribute std_Volume real
@attribute mean_Pure_Tonal real
@attribute std_Pure_Tonal real
@attribute mean_Complex_Tonal real
@attribute std_Complex_Tonal real
@attribute mean_Multiplicity real
@attribute std_Multiplicity real
@attribute mean_SpectralCentroid real
@attribute std_SpectralCentroid real
@attribute output {energetic,notenergetic}


@data
5.531532e+01,4.112849e+00,1.377913e+00,5.191777e-01,3.238055e-01,8.706515e-01,5.355781e-02,4.883336e+01,4.631770e+00,4.609234e+02,1.292349e+00,4.765396e-02,4.755301e-02,5.954581e-02,4.104402e-04,3.200623e-03,1.715010e+03,1.751154e+00,0.000000e+00,7.290280e-01,1.180312e-01,0.000000e+00,1.976778e-01,5.907739e-03,6.797664e+02,6.156630e+05,notenergetic
5.369911e+01,4.027469e+00,1.369950e+00,5.152615e-01,3.032579e-01,8.701106e-01,5.442523e-02,5.250720e+01,4.587333e+00,4.624434e+02,1.252961e+00,4.762756e-02,4.855490e-02,6.023261e-02,4.295836e-04,4.198500e-03,1.941086e+03,1.794797e+00,0.000000e+00,7.316911e-01,1.162625e-01,0.000000e+00,1.964500e-01,5.799549e-03,6.741383e+02,6.170181e+05,notenergetic
4.992500e+01,3.509905e+00,1.206178e+00,7.877785e-01,3.813338e-01,8.788911e-01,1.014622e-01,1.635986e+02,6.067336e+00,1.087467e+02,6.802311e-01,3.153694e-02,7.254833e-02,4.747239e-02,4.720753e-04,5.092639e-03,1.301240e+04,1.188867e+00,0.000000e+00,9.826897e-01,9.062678e-02,0.000000e+00,1.702194e-02,1.690464e-03,2.436544e+02,7.243134e+04,notenergetic
4.992500e+01,3.509905e+00,1.206178e+00,7.877785e-01,3.813338e-01,8.788911e-01,1.014622e-01,1.635986e+02,6.067336e+00,1.087467e+02,6.802311e-01,3.153694e-02,7.254833e-02,4.747239e-02,4.720753e-04,5.092639e-03,1.301240e+04,1.188867e+00,0.000000e+00,9.826897e-01,9.062678e-02,0.000000e+00,1.702194e-02,1.690464e-03,2.436544e+02,7.243134e+04,notenergetic
4.992500e+01,3.509905e+00,1.206178e+00,7.877785e-01,3.813338e-01,8.788911e-01,1.014622e-01,1.635986e+02,6.067336e+00,1.087467e+02,6.802311e-01,3.153694e-02,7.254833e-02,4.747239e-02,4.720753e-04,5.092639e-03,1.301240e+04,1.188867e+00,0.000000e+00,9.826897e-01,9.062678e-02,0.000000e+00,1.702194e-02,1.690464e-03,2.436544e+02,7.243134e+04,notenergetic
5.787826e+01,4.580182e+00,1.425060e+00,5.270274e-01,3.416815e-01,8.864018e-01,4.024689e-02,3.623513e+01,4.753536e+00,3.384724e+02,1.612411e+00,3.814788e-02,5.528480e-02,1.139180e-01,1.998377e-04,2.093526e-03,1.047608e+03,4.735824e-01,0.000000e+00,6.631158e-01,3.974720e-02,0.000000e+00,2.235421e-01,1.166511e-03,3.295785e+02,1.045784e+05,notenergetic
5.787826e+01,4.580182e+00,1.425060e+00,5.270274e-01,3.416815e-01,8.864018e-01,4.024689e-02,3.623513e+01,4.753536e+00,3.384724e+02,1.612411e+00,3.814788e-02,5.528480e-02,1.139180e-01,1.998377e-04,2.093526e-03,1.047608e+03,4.735824e-01,0.000000e+00,6.631158e-01,3.974720e-02,0.000000e+00,2.235421e-01,1.166511e-03,3.295785e+02,1.045784e+05,notenergetic
5.784394e+01,3.639872e+00,1.210075e+00,7.601261e-01,4.850624e-01,8.690699e-01,1.097962e-01,9.820224e+01,6.454513e+00,2.480677e+02,6.999785e-01,3.417436e-02,1.249241e-01,1.033252e-01,4.029896e-04,8.564901e-03,4.665643e+03,2.414644e+00,0.000000e+00,9.527297e-01,1.387433e-01,0.000000e+00,4.506583e-02,2.701542e-03,3.950876e+02,2.557428e+04,notenergetic
5.784394e+01,3.639872e+00,1.210075e+00,7.601261e-01,4.850624e-01,8.690699e-01,1.097962e-01,9.820224e+01,6.454513e+00,2.480677e+02,6.999785e-01,3.417436e-02,1.249241e-01,1.033252e-01,4.029896e-04,8.564901e-03,4.665643e+03,2.414644e+00,0.000000e+00,9.527297e-01,1.387433e-01,0.000000e+00,4.506583e-02,2.701542e-03,3.950876e+02,2.557428e+04,notenergetic
7.629905e+01,4.982204e+00,1.374768e+00,7.478713e-01,1.178747e+00,9.048825e-01,1.295705e-01,7.582653e+01,5.634856e+00,6.012476e+01,2.205359e-01,4.736606e-03,1.589159e-02,7.735826e-02,6.876823e-05,9.360598e-03,3.817347e+03,1.726489e-01,0.000000e+00,9.966711e-01,1.515497e-01,0.000000e+00,3.320024e-03,2.078979e-03,4.569065e+02,1.719424e+04,notenergetic
5.389368e+01,3.920850e+00,1.255612e+00,1.043559e+00,7.066896e-01,8.861608e-01,4.386828e-02,3.196061e+01,5.830287e+00,2.064280e+02,8.936048e-01,2.796849e-02,2.591183e-01,2.349701e-01,9.145670e-04,3.631855e-03,1.157262e+03,9.648941e-01,0.000000e+00,7.157124e-01,5.783737e-02,0.000000e+00,2.036037e-01,2.637630e-03,1.846952e+02,3.149060e+04,notenergetic
1.081967e+02,6.546220e+00,1.505861e+00,6.099650e-01,1.455650e+00,8.905931e-01,1.206076e-01,6.522498e+01,5.892647e+00,9.436104e+02,2.700109e+00,2.842730e-02,2.980406e-02,7.194461e-01,5.648415e-04,1.405349e-02,4.638094e+03,8.089459e-01,0.000000e+00,9.014647e-01,1.373285e-01,0.000000e+00,8.888526e-02,4.135784e-03,8.359030e+02,3.430648e+05,notenergetic
8.236292e+01,5.209508e+00,1.406358e+00,6.549976e-01,9.109689e-01,8.855206e-01,6.556640e-02,4.110440e+01,5.400087e+00,1.746771e+03,3.853515e+00,3.667179e-02,8.664065e-02,5.157801e-01,5.553891e-04,7.406328e-03,2.552290e+03,2.546806e+00,0.000000e+00,8.089214e-01,9.355866e-02,0.000000e+00,1.546705e-01,4.049696e-03,5.918906e+02,1.117693e+05,notenergetic
8.236292e+01,5.209508e+00,1.406358e+00,6.549976e-01,9.109689e-01,8.855206e-01,6.556640e-02,4.110440e+01,5.400087e+00,1.746771e+03,3.853515e+00,3.667179e-02,8.664065e-02,5.157801e-01,5.553891e-04,7.406328e-03,2.552290e+03,2.546806e+00,0.000000e+00,8.089214e-01,9.355866e-02,0.000000e+00,1.546705e-01,4.049696e-03,5.918906e+02,1.117693e+05,notenergetic
8.236292e+01,5.209508e+00,1.406358e+00,6.549976e-01,9.109689e-01,8.855206e-01,6.556640e-02,4.110440e+01,5.400087e+00,1.746771e+03,3.853515e+00,3.667179e-02,8.664065e-02,5.157801e-01,5.553891e-04,7.406328e-03,2.552290e+03,2.546806e+00,0.000000e+00,8.089214e-01,9.355866e-02,0.000000e+00,1.546705e-01,4.049696e-03,5.918906e+02,1.117693e+05,notenergetic
8.236292e+01,5.209508e+00,1.406358e+00,6.549976e-01,9.109689e-01,8.855206e-01,6.556640e-02,4.110440e+01,5.400087e+00,1.746771e+03,3.853515e+00,3.667179e-02,8.664065e-02,5.157801e-01,5.553891e-04,7.406328e-03,2.552290e+03,2.546806e+00,0.000000e+00,8.089214e-01,9.355866e-02,0.000000e+00,1.546705e-01,4.049696e-03,5.918906e+02,1.117693e+05,notenergetic
8.236292e+01,5.209508e+00,1.406358e+00,6.549976e-01,9.109689e-01,8.855206e-01,6.556640e-02,4.110440e+01,5.400087e+00,1.746771e+03,3.853515e+00,3.667179e-02,8.664065e-02,5.157801e-01,5.553891e-04,7.406328e-03,2.552290e+03,2.546806e+00,0.000000e+00,8.089214e-01,9.355866e-02,0.000000e+00,1.546705e-01,4.049696e-03,5.918906e+02,1.117693e+05,notenergetic
7.939459e+01,5.253015e+00,1.409806e+00,6.623480e-01,1.068254e+00,8.972818e-01,8.333795e-02,5.739074e+01,5.483435e+00,1.878073e+02,6.792017e-01,1.620683e-02,3.773133e-02,1.781121e-01,1.581898e-04,7.518808e-03,5.008912e+03,6.040689e-01,0.000000e+00,9.793609e-01,1.194094e-01,0.000000e+00,2.022664e-02,2.681248e-03,5.923667e+02,1.631642e+05,notenergetic
6.451136e+01,3.947673e+00,1.215549e+00,6.882281e-01,5.083212e-01,8.784214e-01,9.401683e-02,7.400348e+01,6.621455e+00,1.968071e+02,1.764248e+00,4.967610e-02,2.644629e-02,5.214397e-02,4.049343e-04,6.986441e-03,4.874640e+03,1.462480e+00,0.000000e+00,8.788282e-01,6.621519e-02,0.000000e+00,1.065601e-01,1.292889e-03,4.585906e+02,2.790801e+05,notenergetic
6.451136e+01,3.947673e+00,1.215549e+00,6.882281e-01,5.083212e-01,8.784214e-01,9.401683e-02,7.400348e+01,6.621455e+00,1.968071e+02,1.764248e+00,4.967610e-02,2.644629e-02,5.214397e-02,4.049343e-04,6.986441e-03,4.874640e+03,1.462480e+00,0.000000e+00,8.788282e-01,6.621519e-02,0.000000e+00,1.065601e-01,1.292889e-03,4.585906e+02,2.790801e+05,notenergetic
6.451136e+01,3.947673e+00,1.215549e+00,6.882281e-01,5.083212e-01,8.784214e-01,9.401683e-02,7.400348e+01,6.621455e+00,1.968071e+02,1.764248e+00,4.967610e-02,2.644629e-02,5.214397e-02,4.049343e-04,6.986441e-03,4.874640e+03,1.462480e+00,0.000000e+00,8.788282e-01,6.621519e-02,0.000000e+00,1.065601e-01,1.292889e-03,4.585906e+02,2.790801e+05,notenergetic
7.272826e+01,4.605466e+00,1.331567e+00,6.712828e-01,7.070169e-01,8.909891e-01,1.087800e-01,9.324329e+01,5.874071e+00,6.039068e+02,1.889005e+00,4.384745e-02,4.962281e-02,1.430234e-01,2.933564e-04,1.529231e-02,1.187210e+04,1.361401e+00,0.000000e+00,9.294274e-01,1.482954e-01,0.000000e+00,6.563578e-02,2.419080e-03,5.566996e+02,3.667858e+05,notenergetic
6.102744e+01,4.418912e+00,1.360392e+00,7.296571e-01,7.271214e-01,8.944498e-01,3.815160e-02,7.023078e+00,5.034453e+00,1.567210e+02,5.606237e-01,1.490843e-02,7.543618e-02,2.003295e-01,2.057141e-04,7.617876e-03,1.742831e+02,4.798045e-01,0.000000e+00,3.661784e-01,4.507197e-02,0.000000e+00,2.322464e-01,4.912864e-03,2.635534e+02,8.677459e+04,notenergetic
7.603898e+01,5.032376e+00,1.390689e+00,7.528792e-01,1.134524e+00,9.046908e-01,1.324380e-01,6.055991e+01,5.689150e+00,1.542065e+02,5.927633e-01,1.924987e-02,3.662905e-02,1.724742e-01,1.479462e-04,1.361452e-02,4.043026e+03,6.594102e-01,0.000000e+00,9.733688e-01,1.272074e-01,0.000000e+00,2.593921e-02,3.076687e-03,4.831463e+02,2.201651e+05,notenergetic
7.146415e+01,4.849671e+00,1.379781e+00,6.417407e-01,8.883808e-01,8.873437e-01,7.082807e-02,3.700740e+01,5.582253e+00,4.318818e+02,2.156643e+00,6.075579e-02,8.781986e-02,3.684604e-01,3.177521e-04,8.315226e-03,1.272923e+03,1.994279e+00,0.000000e+00,8.055925e-01,1.077065e-01,0.000000e+00,1.567175e-01,4.401186e-03,7.130566e+02,4.891071e+05,notenergetic
8.759909e+01,5.588450e+00,1.447210e+00,4.490034e-01,8.759188e-01,8.938977e-01,1.019046e-01,1.091544e+02,5.479394e+00,1.679538e+02,4.739076e-01,1.437917e-02,1.784385e-02,1.468837e-01,9.381862e-05,6.194225e-03,7.875522e+03,6.968097e-01,0.000000e+00,8.988016e-01,1.300593e-01,0.000000e+00,9.101788e-02,3.377892e-03,7.865424e+02,1.638455e+05,notenergetic
6.804236e+01,4.481741e+00,1.315153e+00,8.255205e-01,1.063325e+00,8.993409e-01,8.949552e-02,4.385755e+01,5.868628e+00,1.470883e+02,1.003039e+00,2.499588e-02,8.737116e-02,3.058317e-01,2.007280e-04,1.247561e-02,2.048563e+03,4.925162e-01,0.000000e+00,9.354194e-01,1.168865e-01,0.000000e+00,6.045016e-02,3.151607e-03,3.244202e+02,3.205516e+04,notenergetic
8.519195e+01,5.362743e+00,1.415060e+00,6.115762e-01,1.118744e+00,9.025040e-01,1.435605e-01,8.204555e+01,5.590182e+00,9.460348e+01,3.904462e-01,8.833643e-03,1.554887e-02,1.359131e-01,9.022614e-05,1.327383e-02,5.663235e+03,2.425234e-01,0.000000e+00,9.713715e-01,1.249363e-01,0.000000e+00,2.782743e-02,3.015293e-03,6.763525e+02,1.049699e+05,notenergetic
6.955786e+01,4.598983e+00,1.366838e+00,5.643460e-01,5.851453e-01,8.846301e-01,1.200302e-01,1.183679e+02,5.463860e+00,2.203271e+02,1.052206e+00,3.359142e-02,3.884031e-02,5.628323e-02,2.773464e-04,7.028050e-03,1.059692e+04,1.149586e+00,0.000000e+00,8.834887e-01,1.056814e-01,0.000000e+00,1.030050e-01,2.917658e-03,5.457889e+02,5.810020e+04,notenergetic
9.112647e+01,6.043072e+00,1.513221e+00,6.503248e-01,1.273769e+00,9.020893e-01,1.180934e-01,4.542118e+01,5.259994e+00,1.957644e+02,6.693470e-01,9.535853e-03,7.641114e-03,1.875058e-01,7.055454e-05,1.315118e-02,2.360496e+03,1.668127e-01,0.000000e+00,9.274301e-01,1.264148e-01,0.000000e+00,6.734835e-02,3.304767e-03,8.028574e+02,1.676412e+05,notenergetic
6.872277e+01,3.924136e+00,1.189097e+00,7.379302e-01,7.603717e-01,8.964091e-01,1.757956e-01,1.942719e+02,6.889920e+00,4.377772e+02,1.395086e+00,3.111291e-02,2.488933e-02,2.133420e-01,1.366119e-04,1.122535e-02,2.244271e+04,1.457089e+00,0.000000e+00,9.633822e-01,9.873478e-02,0.000000e+00,3.530048e-02,2.814888e-03,3.278216e+02,1.133930e+05,notenergetic
6.264657e+01,3.754473e+00,1.166526e+00,1.073344e+00,1.046618e+00,8.846798e-01,2.880205e-02,1.587767e+01,6.907124e+00,4.007619e+02,1.248417e+00,3.156601e-02,2.207765e-01,4.467846e-01,3.288705e-04,3.219241e-03,5.222800e+02,1.536105e+00,0.000000e+00,9.327563e-01,1.071045e-01,0.000000e+00,6.276375e-02,3.459682e-03,3.041052e+02,1.888386e+05,notenergetic
6.264657e+01,3.754473e+00,1.166526e+00,1.073344e+00,1.046618e+00,8.846798e-01,2.880205e-02,1.587767e+01,6.907124e+00,4.007619e+02,1.248417e+00,3.156601e-02,2.207765e-01,4.467846e-01,3.288705e-04,3.219241e-03,5.222800e+02,1.536105e+00,0.000000e+00,9.327563e-01,1.071045e-01,0.000000e+00,6.276375e-02,3.459682e-03,3.041052e+02,1.888386e+05,notenergetic
1.104203e+02,6.143389e+00,1.412427e+00,5.867793e-01,1.562289e+00,8.898064e-01,1.421630e-01,9.453557e+01,6.306537e+00,1.600114e+03,4.989874e+00,4.208899e-02,1.672267e-02,1.170906e+00,3.098995e-04,1.436340e-02,7.994571e+03,2.834837e-01,0.000000e+00,6.078562e-01,7.734161e-02,0.000000e+00,2.385258e-01,5.672482e-03,8.610226e+02,9.691402e+04,notenergetic
9.491283e+01,5.937308e+00,1.491564e+00,5.463703e-01,9.035054e-01,8.923499e-01,1.367436e-01,7.549348e+01,5.322719e+00,3.147236e+02,1.151587e+00,1.916280e-02,1.199177e-02,1.007117e-01,1.541388e-04,1.163255e-02,3.893854e+03,4.529970e-01,0.000000e+00,6.910786e-01,8.080110e-02,0.000000e+00,2.136312e-01,4.778071e-03,1.058086e+03,2.478790e+05,notenergetic
8.667156e+01,5.763960e+00,1.486102e+00,5.889437e-01,1.013489e+00,8.976012e-01,1.552222e-01,1.054238e+02,5.323157e+00,1.615368e+02,7.271843e-01,1.436031e-02,1.231132e-02,1.371797e-01,1.930128e-04,1.697637e-02,9.297952e+03,3.124562e-01,0.000000e+00,8.149134e-01,9.118457e-02,0.000000e+00,1.509300e-01,4.579163e-03,7.857396e+02,1.507282e+05,notenergetic
8.667156e+01,5.763960e+00,1.486102e+00,5.889437e-01,1.013489e+00,8.976012e-01,1.552222e-01,1.054238e+02,5.323157e+00,1.615368e+02,7.271843e-01,1.436031e-02,1.231132e-02,1.371797e-01,1.930128e-04,1.697637e-02,9.297952e+03,3.124562e-01,0.000000e+00,8.149134e-01,9.118457e-02,0.000000e+00,1.509300e-01,4.579163e-03,7.857396e+02,1.507282e+05,notenergetic
6.895718e+01,4.256525e+00,1.308524e+00,3.448162e-01,4.421738e-01,8.775440e-01,7.455804e-02,1.078004e+02,5.617410e+00,7.621954e+02,1.392837e+00,2.514620e-02,6.720758e-02,2.075525e-01,4.924088e-04,1.805961e-02,1.164769e+04,1.656656e+00,0.000000e+00,2.057257e-01,2.646844e-02,0.000000e+00,1.635115e-01,3.225340e-03,5.306116e+02,7.078068e+04,notenergetic
6.758123e+01,4.991623e+00,1.450737e+00,6.546814e-01,7.495926e-01,8.913059e-01,3.481955e-02,1.410262e+01,4.915433e+00,2.809443e+02,7.660657e-01,1.240156e-02,8.122922e-02,2.034178e-01,2.966358e-04,3.800256e-03,7.740589e+02,3.218843e-01,0.000000e+00,8.748336e-01,9.859770e-02,0.000000e+00,1.095728e-01,4.134764e-03,4.480652e+02,1.231316e+05,notenergetic
6.758123e+01,4.991623e+00,1.450737e+00,6.546814e-01,7.495926e-01,8.913059e-01,3.481955e-02,1.410262e+01,4.915433e+00,2.809443e+02,7.660657e-01,1.240156e-02,8.122922e-02,2.034178e-01,2.966358e-04,3.800256e-03,7.740589e+02,3.218843e-01,0.000000e+00,8.748336e-01,9.859770e-02,0.000000e+00,1.095728e-01,4.134764e-03,4.480652e+02,1.231316e+05,notenergetic
7.236376e+01,4.564048e+00,1.322173e+00,6.704774e-01,7.210200e-01,8.933143e-01,1.222285e-01,1.821761e+02,5.793740e+00,3.793568e+02,1.230945e+00,2.535063e-02,2.726688e-02,1.479153e-01,2.080795e-04,8.258643e-03,2.442947e+04,9.454556e-01,0.000000e+00,9.833555e-01,1.319909e-01,0.000000e+00,1.637834e-02,1.988558e-03,5.198325e+02,9.381692e+04,notenergetic
5.873908e+01,3.708865e+00,1.223920e+00,6.047923e-01,4.097659e-01,8.837041e-01,1.382866e-01,1.789636e+02,5.682582e+00,5.507576e+02,1.023042e+00,1.560544e-02,6.563551e-02,9.553469e-02,2.514009e-04,1.077590e-02,1.926005e+04,1.434799e+00,0.000000e+00,9.547270e-01,1.155797e-01,0.000000e+00,4.325212e-02,2.327483e-03,4.280892e+02,3.082883e+04,notenergetic
5.391518e+01,3.318634e+00,1.143599e+00,8.566350e-01,4.490815e-01,8.734723e-01,4.757011e-02,6.736571e+01,6.381065e+00,5.885081e+02,1.414798e+00,3.645870e-02,1.234619e-01,1.230141e-01,3.073257e-04,2.752525e-03,4.605097e+03,2.440369e+00,0.000000e+00,7.909454e-01,1.035540e-01,0.000000e+00,1.654609e-01,3.472185e-03,3.831847e+02,2.166590e+05,notenergetic
5.858407e+01,4.099060e+00,1.303797e+00,7.596039e-01,5.280095e-01,8.922786e-01,9.496429e-02,1.089898e+02,5.572866e+00,3.186874e+02,1.053066e+00,3.191199e-02,8.737247e-02,1.145803e-01,1.837839e-04,8.183919e-03,1.155301e+04,1.245717e+00,0.000000e+00,8.988016e-01,9.262688e-02,0.000000e+00,9.101788e-02,3.201479e-03,4.259031e+02,4.550981e+05,notenergetic
9.886950e+01,5.869393e+00,1.412653e+00,7.254772e-01,1.531328e+00,8.932551e-01,6.782801e-02,5.870498e+01,6.161088e+00,1.668605e+03,3.849090e+00,3.688921e-02,1.104896e-01,8.369452e-01,2.338445e-04,4.944464e-03,2.838115e+03,9.575184e-01,0.000000e+00,8.768309e-01,1.224751e-01,0.000000e+00,1.080704e-01,3.489550e-03,5.934771e+02,2.437241e+05,notenergetic
5.567201e+01,3.309535e+00,1.141758e+00,6.731314e-01,3.767202e-01,8.709289e-01,1.495681e-01,1.720021e+02,6.237571e+00,2.753583e+02,8.788455e-01,2.175957e-02,4.228999e-02,5.782039e-02,4.936767e-04,9.883927e-03,9.661786e+03,8.768923e-01,0.000000e+00,7.070573e-01,8.067258e-02,0.000000e+00,2.072653e-01,4.177487e-03,4.164927e+02,4.470084e+04,notenergetic
4.567950e+01,3.260438e+00,1.219633e+00,7.787048e-01,3.317958e-01,8.590418e-01,5.062898e-02,3.190779e+01,5.345578e+00,2.952212e+02,9.736701e-01,4.724437e-02,1.661940e-01,9.414687e-02,4.299104e-04,7.841369e-03,2.827203e+03,3.220275e+00,0.000000e+00,5.585885e-01,7.802124e-02,0.000000e+00,2.467317e-01,6.102205e-03,4.589841e+02,2.488399e+05,notenergetic
7.538713e+01,4.537359e+00,1.291746e+00,5.826086e-01,8.329624e-01,8.902908e-01,5.726418e-02,5.476244e+01,6.360550e+00,2.055492e+02,1.252692e+00,3.137625e-02,6.329797e-02,2.199346e-01,1.946345e-04,2.695585e-03,1.711447e+03,9.696902e-01,0.000000e+00,8.981358e-01,8.134851e-02,0.000000e+00,9.154882e-02,2.405677e-03,4.918027e+02,1.713477e+05,notenergetic
7.538713e+01,4.537359e+00,1.291746e+00,5.826086e-01,8.329624e-01,8.902908e-01,5.726418e-02,5.476244e+01,6.360550e+00,2.055492e+02,1.252692e+00,3.137625e-02,6.329797e-02,2.199346e-01,1.946345e-04,2.695585e-03,1.711447e+03,9.696902e-01,0.000000e+00,8.981358e-01,8.134851e-02,0.000000e+00,9.154882e-02,2.405677e-03,4.918027e+02,1.713477e+05,notenergetic
5.518809e+01,3.123169e+00,1.048150e+00,8.974167e-01,6.233337e-01,8.741359e-01,6.171995e-02,6.983909e+01,8.086623e+00,1.894032e+02,1.333166e+00,5.459616e-02,1.238115e-01,1.309573e-01,6.186901e-04,2.514167e-03,2.495484e+03,5.498868e+00,0.000000e+00,8.455393e-01,8.087374e-02,0.000000e+00,1.306896e-01,2.176988e-03,2.537490e+02,8.004523e+04,notenergetic
5.518809e+01,3.123169e+00,1.048150e+00,8.974167e-01,6.233337e-01,8.741359e-01,6.171995e-02,6.983909e+01,8.086623e+00,1.894032e+02,1.333166e+00,5.459616e-02,1.238115e-01,1.309573e-01,6.186901e-04,2.514167e-03,2.495484e+03,5.498868e+00,0.000000e+00,8.455393e-01,8.087374e-02,0.000000e+00,1.306896e-01,2.176988e-03,2.537490e+02,8.004523e+04,notenergetic
5.754395e+01,3.574767e+00,1.153719e+00,1.171584e+00,8.535556e-01,8.831833e-01,4.290437e-02,3.979175e+01,6.750889e+00,4.290712e+02,8.631014e-01,1.936622e-02,2.921117e-01,4.803444e-01,4.554962e-04,4.965711e-03,3.694256e+03,1.578773e+00,0.000000e+00,9.260985e-01,9.382488e-02,0.000000e+00,6.848563e-02,2.377874e-03,2.322376e+02,2.133633e+04,notenergetic
5.754395e+01,3.574767e+00,1.153719e+00,1.171584e+00,8.535556e-01,8.831833e-01,4.290437e-02,3.979175e+01,6.750889e+00,4.290712e+02,8.631014e-01,1.936622e-02,2.921117e-01,4.803444e-01,4.554962e-04,4.965711e-03,3.694256e+03,1.578773e+00,0.000000e+00,9.260985e-01,9.382488e-02,0.000000e+00,6.848563e-02,2.377874e-03,2.322376e+02,2.133633e+04,notenergetic
9.534955e+01,7.327893e+00,1.730324e+00,5.289723e-01,1.257885e+00,8.897227e-01,1.142923e-01,3.988089e+01,4.408110e+00,4.074395e+02,1.307557e+00,1.653325e-02,8.187643e-03,2.089174e-01,1.084278e-04,3.774711e-02,7.420193e+03,3.695016e-01,0.000000e+00,8.981358e-01,1.467003e-01,0.000000e+00,9.154882e-02,3.439246e-03,1.434209e+03,5.288465e+05,notenergetic
1.099098e+02,6.686627e+00,1.528495e+00,5.617885e-01,1.446196e+00,8.896145e-01,1.403601e-01,9.234677e+01,5.718358e+00,6.582948e+02,2.655447e+00,3.614241e-02,1.275714e-02,5.923855e-01,2.265757e-04,1.778726e-02,6.423153e+03,5.823435e-01,0.000000e+00,9.414115e-01,1.426537e-01,0.000000e+00,5.519268e-02,3.432243e-03,1.074801e+03,4.934755e+05,notenergetic
6.609086e+01,4.242469e+00,1.263779e+00,8.930033e-01,9.166300e-01,8.958497e-01,1.675609e-01,1.243312e+02,6.260305e+00,2.601207e+02,1.229185e+00,3.518375e-02,1.416171e-01,2.332960e-01,2.143281e-04,9.891868e-03,9.264328e+03,9.774745e-01,0.000000e+00,8.601864e-01,8.817140e-02,0.000000e+00,1.203459e-01,3.839334e-03,3.235362e+02,4.273599e+04,notenergetic
